Date/Time (UTC), Reading
2023-07-06 20:21:03,-63.14549999999999959262216482
2023-07-06 20:21:05,-63.13799999999999930840507052
2023-07-06 20:21:07,-63.14533333333333213014763412
2023-07-06 20:21:10,-63.13133333333333159960905808
2023-07-06 20:21:12,-63.13499999999999919471823282
2023-07-06 20:21:14,-63.13666666666666552979828947
2023-07-06 20:21:16,-63.1469999999999996494655837
2023-07-06 20:21:18,-63.15516666666666623086712208
2023-07-06 20:21:21,-63.1553333333333336933416528
2023-07-06 20:21:23,-63.16133333333333392071532823
2023-07-06 20:21:25,-63.15599999999999999052609687
2023-07-06 20:21:27,-63.17966666666666715930963015
2023-07-06 20:21:30,-63.17916666666666714036182387
2023-07-06 20:21:32,-63.17483333333333443230609798
2023-07-06 20:21:34,-63.1700000000000005210646729
2023-07-06 20:21:36,-63.17766666666666708351840498
2023-07-06 20:21:38,-63.1738333333333343944104854
2023-07-06 20:21:41,-63.16300000000000144003327782
2023-07-06 20:21:43,-63.17283333333333435651487283
2023-07-06 20:21:45,-63.16716666666666786985236588
2023-07-06 20:21:47,-63.18066666666666838144313563
2023-07-06 20:21:49,-63.1778333333333345459929357
2023-07-06 20:21:52,-63.18116666666666721615304898
2023-07-06 20:21:54,-63.16716666666666668561447295
2023-07-06 20:21:56,-63.15199999999999983894364655
2023-07-06 20:21:58,-63.15499999999999995263048427
2023-07-06 20:22:01,-63.14816666666666596559783403
2023-07-06 20:22:03,-63.15416666666666619297150947
2023-07-06 20:22:05,-63.16133333333333273647743527
2023-07-06 20:22:07,-63.17599999999999956420045538
2023-07-06 20:22:09,-63.17533333333333326701601132
2023-07-06 20:22:12,-63.18549999999999992420877485
2023-07-06 20:22:14,-63.1950000000000002842170943
2023-07-06 20:22:16,-63.1878333333333337407111685
2023-07-06 20:22:18,-63.18800000000000120318569922
2023-07-06 20:22:21,-63.17583333333333447020171055
2023-07-06 20:22:23,-63.18366666666666731089208042
2023-07-06 20:22:25,-63.18766666666666627823663778
2023-07-06 20:22:27,-63.1831666666666661077063812
2023-07-06 20:22:29,-63.17749999999999962104387427
2023-07-06 20:22:32,-63.1693333333333330396423359
2023-07-06 20:22:34,-63.17549999999999954525264913
2023-07-06 20:22:36,-63.18449999999999988631316228
2023-07-06 20:22:38,-63.17950000000000088107299233
2023-07-06 20:22:41,-63.17483333333333443230609798
2023-07-06 20:22:43,-63.18433333333333479231441743
2023-07-06 20:22:45,-63.18200000000000097581202378
2023-07-06 20:22:47,-63.17216666666666805933042875
2023-07-06 20:22:49,-63.16600000000000155372011553
2023-07-06 20:22:52,-63.14650000000000081475567033
2023-07-06 20:22:54,-63.13350000000000032211270688
2023-07-06 20:22:56,-63.09633333333333264173840387
2023-07-06 20:22:58,-63.08583333333333224383447183
2023-07-06 20:23:01,-63.08883333333333235752130955
2023-07-06 20:23:03,-63.09399999999999882523601022
2023-07-06 20:23:05,-63.07766666666666566243293347
2023-07-06 20:23:07,-63.02299999999999968736119627
2023-07-06 20:23:09,-62.98983333333333334280723647
2023-07-06 20:23:12,-62.98450000000000059685589803
2023-07-06 20:23:14,-62.99016666666666708351840497
2023-07-06 20:23:16,-62.98683333333333322912039873
2023-07-06 20:23:18,-63.01316666666666677087960123
2023-07-06 20:23:20,-63.07116666666666660034934465
2023-07-06 20:23:23,-63.12299999999999992420877483
2023-07-06 20:23:25,-63.13733333333333301122062645
2023-07-06 20:23:27,-63.12633333333333259436888813
2023-07-06 20:23:29,-63.10949999999999941261800508
2023-07-06 20:23:32,-63.0938333333333325469993724
2023-07-06 20:23:34,-63.07999999999999947893532708
2023-07-06 20:23:36,-63.07299999999999921366603908
2023-07-06 20:23:38,-63.06066666666666620244541263
2023-07-06 20:23:40,-63.04799999999999945051361768
2023-07-06 20:23:43,-63.02999999999999995263048428
2023-07-06 20:23:45,-63.03049999999999997157829057
2023-07-06 20:23:47,-63.03750000000000023684757858
2023-07-06 20:23:49,-63.03900000000000029369099743
2023-07-06 20:23:52,-63.0361666666666664582407975
2023-07-06 20:23:54,-63.03150000000000000947390313
2023-07-06 20:23:56,-63.04033333333333288805988558
2023-07-06 20:23:58,-63.0370000000000002178997723
2023-07-06 20:24:00,-63.03166666666666628771054092
2023-07-06 20:24:03,-63.01583333333333314385527047
2023-07-06 20:24:05,-63.01749999999999947893532712
2023-07-06 20:24:07,-63.0254999999999997821002277
2023-07-06 20:24:09,-63.02249999999999966841338998
2023-07-06 20:24:11,-63.02316666666666596559783405
2023-07-06 20:24:14,-63.02449999999999974420461512
2023-07-06 20:24:16,-63.01666666666666690351424525
2023-07-06 20:24:18,-63.01116666666666787932626902
2023-07-06 20:24:20,-63.00733333333333400598045652
2023-07-06 20:24:23,-63.0150000000000005684341886
2023-07-06 20:24:25,-63.01033333333333411966729423
2023-07-06 20:24:27,-63.00750000000000028421709428
2023-07-06 20:24:29,-63.04183333333333294490330443
2023-07-06 20:24:31,-63.0426666666666655203243863
2023-07-06 20:24:34,-63.03449999999999893892284793
2023-07-06 20:24:36,-63.02149999999999963051777742
2023-07-06 20:24:38,-63.0108333333333329543772076
2023-07-06 20:24:40,-63.00933333333333289753378875
2023-07-06 20:24:43,-62.9901666666666670835184050
2023-07-06 20:24:45,-62.99133333333333458388854828
2023-07-06 20:24:47,-62.99550000000000101370763635
2023-07-06 20:24:49,-62.98750000000000071054273577
2023-07-06 20:24:51,-62.99666666666666732983988672
2023-07-06 20:24:54,-62.98083333333333418598461625
2023-07-06 20:24:56,-62.98500000000000061580370433
2023-07-06 20:24:58,-62.99666666666666732983988672
2023-07-06 20:25:00,-62.9828333333333342617758414
2023-07-06 20:25:03,-63.00733333333333400598045653
2023-07-06 20:25:05,-63.01683333333333318175088305
2023-07-06 20:25:07,-63.02899999999999991473487172
2023-07-06 20:25:09,-63.01883333333333325754210818
2023-07-06 20:25:11,-62.99616666666666612665418748
2023-07-06 20:25:14,-63.00766666666666656245373208
2023-07-06 20:25:16,-62.9923333333333334375462679
2023-07-06 20:25:18,-62.97933333333333412914119737
2023-07-06 20:25:20,-62.96416666666666728247037098
2023-07-06 20:25:22,-62.95516666666666694140985782
2023-07-06 20:25:25,-62.95883333333333335228113962
2023-07-06 20:25:27,-62.96066666666666596559783405
2023-07-06 20:25:29,-62.95499999999999947893532712
2023-07-06 20:25:31,-62.96566666666666615507589693
2023-07-06 20:25:34,-62.97666666666666657192763523
2023-07-06 20:25:36,-62.99116666666666712141401757
2023-07-06 20:25:38,-62.99350000000000093791641122
2023-07-06 20:25:40,-62.98333333333333428072364768
2023-07-06 20:25:42,-62.97833333333333409124558482
2023-07-06 20:25:45,-62.95600000000000070106883262
2023-07-06 20:25:47,-62.9528333333333343091453571
2023-07-06 20:25:49,-62.95133333333333425230193825
2023-07-06 20:25:51,-62.94800000000000039790393202
2023-07-06 20:25:54,-62.96316666666666724457475842
2023-07-06 20:25:56,-62.95850000000000079580786405
2023-07-06 20:25:58,-62.96300000000000096633812063
2023-07-06 20:26:00,-62.96633333333333363649823392
2023-07-06 20:26:02,-62.95599999999999951683093967
2023-07-06 20:26:05,-62.94716666666666663824495723
2023-07-06 20:26:07,-62.94750000000000037895612573
2023-07-06 20:26:09,-62.95783333333333331438552705
2023-07-06 20:26:11,-62.97799999999999916629652338
2023-07-06 20:26:14,-62.9801666666666655203243863
2023-07-06 20:26:16,-62.9841666666666656719068366
2023-07-06 20:26:18,-63.00383333333333268910791957
2023-07-06 20:26:20,-63.00099999999999885365771963
2023-07-06 20:26:22,-62.99783333333333246173424413
2023-07-06 20:26:25,-62.99083333333333338070284907
2023-07-06 20:26:27,-62.98800000000000072949054205
2023-07-06 20:26:29,-62.9975000000000010894988615
2023-07-06 20:26:31,-62.98233333333333424282803512
2023-07-06 20:26:33,-62.97966666666666786985236588
2023-07-06 20:26:36,-62.97900000000000157266792182
2023-07-06 20:26:38,-62.97466666666666768037430302
2023-07-06 20:26:40,-62.98333333333333428072364768
2023-07-06 20:26:42,-62.97766666666666779406114073
2023-07-06 20:26:45,-62.9896666666666670645705987
2023-07-06 20:26:47,-62.98316666666666681824911697
2023-07-06 20:26:49,-62.98916666666666586138489948
2023-07-06 20:26:51,-62.9809999999999992799833611
2023-07-06 20:26:53,-62.9701666666666663256061535
2023-07-06 20:26:56,-62.96866666666666626876273463
2023-07-06 20:26:58,-62.96749999999999995263048427
2023-07-06 20:27:00,-62.97383333333333392071532822
2023-07-06 20:27:02,-62.97800000000000153477230925
2023-07-06 20:27:05,-62.99716666666666853302558595
2023-07-06 20:27:07,-62.99766666666666855197339222
2023-07-06 20:27:09,-62.97966666666666786985236588
2023-07-06 20:27:11,-62.9606666666666683340736199
2023-07-06 20:27:13,-62.94566666666666776563943128
2023-07-06 20:27:16,-62.93633333333333368386774963
2023-07-06 20:27:18,-62.90583333333333371228945907
2023-07-06 20:27:20,-62.90816666666666634455395977
2023-07-06 20:27:22,-62.91450000000000031263880372
2023-07-06 20:27:24,-62.93083333333333347544188047
2023-07-06 20:27:27,-62.93033333333333345649407418
2023-07-06 20:27:29,-62.92066666666666681824911697
2023-07-06 20:27:31,-62.92899999999999967788729313
2023-07-06 20:27:33,-62.9231666666666669129881484
2023-07-06 20:27:36,-62.91366666666666655297982895
2023-07-06 20:27:38,-62.89799999999999968736119627
2023-07-06 20:27:40,-62.89099999999999942209190825
2023-07-06 20:27:42,-62.88799999999999930840507052
2023-07-06 20:27:44,-62.88783333333333303016843273
2023-07-06 20:27:47,-62.87966666666666644876689435
2023-07-06 20:27:49,-62.88333333333333285963817615
2023-07-06 20:27:51,-62.8781666666666663919234755
2023-07-06 20:27:53,-62.8896666666666668277230201
2023-07-06 20:27:56,-62.9020000000000010231815395
2023-07-06 20:27:58,-62.90333333333333361755042765
2023-07-06 20:28:00,-62.90633333333333254699937245
2023-07-06 20:28:02,-62.90750000000000004736951573
2023-07-06 20:28:04,-62.92599999999999956420045542
2023-07-06 20:28:07,-62.9371666666666662592888315
2023-07-06 20:28:09,-62.94616666666666541611145172
2023-07-06 20:28:11,-62.94449999999999908103139508
2023-07-06 20:28:13,-62.89016666666666684667082638
2023-07-06 20:28:16,-62.88366666666666660034934465
2023-07-06 20:28:18,-62.88650000000000043579954458
2023-07-06 20:28:20,-62.87466666666666744352672442
2023-07-06 20:28:22,-62.84833333333333508600541487
2023-07-06 20:28:24,-62.8550000000000016105635344
2023-07-06 20:28:27,-62.91333333333333399650655338
2023-07-06 20:28:29,-62.92416666666666695088376097
2023-07-06 20:28:31,-62.90733333333333376913287793
2023-07-06 20:28:33,-62.89350000000000070106883262
2023-07-06 20:28:35,-62.90199999999999983894364657
2023-07-06 20:28:38,-62.89116666666666688456643898
2023-07-06 20:28:40,-62.88850000000000051159076975
2023-07-06 20:28:42,-62.88916666666666680877521382
2023-07-06 20:28:44,-62.89649999999999963051777738
2023-07-06 20:28:47,-62.90933333333333266068621013
2023-07-06 20:28:49,-62.90183333333333356070700875
2023-07-06 20:28:51,-62.89300000000000068212102632
2023-07-06 20:28:53,-62.89550000000000077686005773
2023-07-06 20:28:55,-62.89866666666666835302142618
2023-07-06 20:28:58,-62.89216666666666810669994447
2023-07-06 20:29:00,-62.89233333333333438493658225
2023-07-06 20:29:02,-62.90300000000000106107715207
2023-07-06 20:29:04,-62.91033333333333388281971563
2023-07-06 20:29:07,-62.90683333333333375018507163
2023-07-06 20:29:09,-62.89383333333333325754210818
2023-07-06 20:29:11,-62.89100000000000060632980117
2023-07-06 20:29:13,-62.8876666666666679361696879
2023-07-06 20:29:15,-62.89233333333333438493658225
2023-07-06 20:29:18,-62.89650000000000081475567033
2023-07-06 20:29:20,-62.89983333333333466915367655
2023-07-06 20:29:22,-62.90950000000000130739863378
2023-07-06 20:29:24,-62.9130000000000014400332778
2023-07-06 20:29:27,-62.91566666666666781300894702
2023-07-06 20:29:29,-62.9020000000000010231815395
2023-07-06 20:29:31,-62.90183333333333474494490172
2023-07-06 20:29:33,-62.89983333333333466915367655
2023-07-06 20:29:35,-62.90700000000000121265960235
2023-07-06 20:29:38,-62.90933333333333384492410307
2023-07-06 20:29:40,-62.91616666666666664771886037
2023-07-06 20:29:42,-62.93133333333333349438968678
2023-07-06 20:29:44,-62.93499999999999990526096858
2023-07-06 20:29:46,-62.92066666666666681824911697
2023-07-06 20:29:49,-62.91533333333333407229777853
2023-07-06 20:29:51,-62.90250000000000104212934578
2023-07-06 20:29:53,-62.8983333333333346123102577
2023-07-06 20:29:55,-62.89766666666666713088792068
2023-07-06 20:29:58,-62.90566666666666743405282127
2023-07-06 20:30:00,-62.92150000000000057790809173
2023-07-06 20:30:02,-62.92350000000000065369931688
2023-07-06 20:30:04,-62.93933333333333379755458737
2023-07-06 20:30:06,-62.92916666666666714036182385
2023-07-06 20:30:09,-62.92483333333333443230609798
2023-07-06 20:30:11,-62.89950000000000092844250807
2023-07-06 20:30:13,-62.8948333333333344796756137
2023-07-06 20:30:15,-62.88800000000000049264296347
2023-07-06 20:30:18,-62.88800000000000049264296345
2023-07-06 20:30:20,-62.89933333333333346596797735
2023-07-06 20:30:22,-62.90583333333333371228945907
2023-07-06 20:30:24,-62.92416666666666695088376097
2023-07-06 20:30:26,-62.93199999999999979157413083
2023-07-06 20:30:29,-62.95233333333333310595965788
2023-07-06 20:30:31,-62.94616666666666660034934465
2023-07-06 20:30:33,-62.93249999999999981052193713
2023-07-06 20:30:35,-62.9261666666666658424370932
2023-07-06 20:30:38,-62.92483333333333206383031212
2023-07-06 20:30:40,-62.92399999999999830417133733
2023-07-06 20:30:42,-62.90416666666666500873361657
2023-07-06 20:30:44,-62.9136666666666653687419360
2023-07-06 20:30:46,-62.91849999999999927998336108
2023-07-06 20:30:49,-62.91283333333333279332085415
2023-07-06 20:30:51,-62.91633333333333292595549815
2023-07-06 20:30:53,-62.92516666666666698877937355
2023-07-06 20:30:55,-62.9338333333333335891287182
2023-07-06 20:30:57,-62.93566666666666620244541263
2023-07-06 20:31:00,-62.93499999999999990526096857
2023-07-06 20:31:02,-62.9451666666666665624537321
2023-07-06 20:31:04,-62.95283333333333312490746418
2023-07-06 20:31:06,-62.94916666666666552979828945
2023-07-06 20:31:09,-62.95166666666666562453732088
2023-07-06 20:31:11,-62.94683333333333289753378872
2023-07-06 20:31:13,-62.95299999999999940314410195
2023-07-06 20:31:15,-62.95216666666666564348512717
2023-07-06 20:31:17,-62.94933333333333299227282015
2023-07-06 20:31:20,-62.95366666666666688456643895
2023-07-06 20:31:22,-62.95666666666666699825327667
2023-07-06 20:31:24,-62.95899999999999963051777738
2023-07-06 20:31:26,-62.96399999999999981999584025
2023-07-06 20:31:29,-62.9778333333333340722977785
2023-07-06 20:31:31,-62.9115000000000001989519660
2023-07-06 20:31:33,-62.88633333333333297332501387
2023-07-06 20:31:35,-62.89283333333333321964649562
2023-07-06 20:31:37,-62.89516666666666703614888927
2023-07-06 20:31:40,-62.89483333333333329543772075
2023-07-06 20:31:42,-62.88299999999999911892700765
2023-07-06 20:31:44,-62.94399999999999906208358878
2023-07-06 20:31:46,-62.95549999999999949788313338
2023-07-06 20:31:48,-62.94483333333333282174256357
2023-07-06 20:31:51,-62.9361666666666662213932189
2023-07-06 20:31:53,-62.9286666666666659371761246
2023-07-06 20:31:55,-62.91966666666666678035350437
2023-07-06 20:31:57,-62.90700000000000002842170942
2023-07-06 20:32:00,-62.91466666666666659087544152
2023-07-06 20:32:02,-62.92116666666666683719692323
2023-07-06 20:32:04,-62.92599999999999956420045538
2023-07-06 20:32:06,-62.9296666666666659750717372
2023-07-06 20:32:08,-62.9431666666666653024246140
2023-07-06 20:32:11,-62.95066666666666558664170832
2023-07-06 20:32:13,-62.93649999999999877786649452
2023-07-06 20:32:15,-62.93416666666666496136410085
2023-07-06 20:32:17,-62.94283333333333156171344552
2023-07-06 20:32:20,-62.9479999999999992136660391
2023-07-06 20:32:22,-62.94083333333333267016011328
2023-07-06 20:32:24,-62.95066666666666558664170832
2023-07-06 20:32:26,-62.96333333333333233857350328
2023-07-06 20:32:28,-62.9623333333333323006778907
2023-07-06 20:32:31,-62.95316666666666568138073975
2023-07-06 20:32:33,-62.95549999999999831364524047
2023-07-06 20:32:35,-62.96083333333333224383447183
2023-07-06 20:32:37,-62.95999999999999966841338998
2023-07-06 20:32:40,-62.97666666666666657192763523
2023-07-06 20:32:42,-62.98183333333333303964233588
2023-07-06 20:32:44,-62.98316666666666681824911697
2023-07-06 20:32:46,-62.9853333333333331722769799
2023-07-06 20:32:48,-62.97949999999999922313994225
2023-07-06 20:32:51,-62.97149999999999891997504165
2023-07-06 20:32:53,-62.94583333333333285963817617
2023-07-06 20:32:55,-62.94066666666666639192347552
2023-07-06 20:32:57,-62.94549999999999911892700767
2023-07-06 20:32:59,-62.94250000000000018947806287
2023-07-06 20:33:02,-62.94050000000000011368683772
2023-07-06 20:33:04,-62.95000000000000047369515717
2023-07-06 20:33:06,-62.9596666666666671119401144
2023-07-06 20:33:08,-62.96650000000000109897276463
2023-07-06 20:33:11,-62.97133333333333501021418972
2023-07-06 20:33:13,-62.96283333333333468810148285
2023-07-06 20:33:15,-62.96650000000000109897276463
2023-07-06 20:33:17,-62.96466666666666730141817727
2023-07-06 20:33:19,-62.9888333333333333049116239
2023-07-06 20:33:22,-62.97666666666666657192763523
2023-07-06 20:33:24,-62.96966666666666630665834722
2023-07-06 20:33:26,-62.97966666666666550137658003
2023-07-06 20:33:28,-62.99333333333333229120398755
2023-07-06 20:33:31,-63.00299999999999892944894478
2023-07-06 20:33:33,-62.98566666666666572875025545
2023-07-06 20:33:35,-62.99999999999999881576210707
2023-07-06 20:33:37,-63.01833333333333205435640897
2023-07-06 20:33:39,-63.01583333333333314385527047
2023-07-06 20:33:42,-63.00700000000000026526928803
2023-07-06 20:33:44,-63.00716666666666772774381875
2023-07-06 20:33:46,-63.0051666666666676519525936
2023-07-06 20:33:48,-63.00950000000000036000831947
2023-07-06 20:33:51,-62.99566666666666729194427415
2023-07-06 20:33:53,-63.00683333333333398703265023
2023-07-06 20:33:55,-63.01033333333333411966729425
